BLE,1676581200195159654,DF:DF:EE:00:00:02,-84
BLE,1676581200697671500,DF:DF:EE:00:00:01,-78
BLE,1676581200734489124,DF:DF:EE:00:00:02,-72
BLE,1676581200882212523,DF:DF:EE:00:00:05,-67
BLE,1676581200978547998,DF:DF:EE:00:00:03,-67
BLE,1676581201011929438,DF:DF:EE:00:00:04,-86
BLE,1676581201473177580,DF:DF:EE:00:00:04,-74
BLE,1676581201690594302,DF:DF:EE:00:00:01,-57
BLE,1676581201729007520,DF:DF:EE:00:00:02,-85
BLE,1676581202189441678,DF:DF:EE:00:00:02,-64
BLE,1676581202736365002,DF:DF:EE:00:00:02,-71
BLE,1676581203190197787,DF:DF:EE:00:00:02,-86
BLE,1676581203734645575,DF:DF:EE:00:00:02,-87
BLE,1676581203973409593,DF:DF:EE:00:00:03,-78
BLE,1676581204928331462,DF:DF:EE:00:00:05,-71
BLE,1676581204974015955,DF:DF:EE:00:00:03,-61
BLE,1676581205017720487,DF:DF:EE:00:00:04,-82
BLE,1676581205473343822,DF:DF:EE:00:00:04,-85
BLE,1676581205736867863,DF:DF:EE:00:00:02,-74
BLE,1676581205937252622,DF:DF:EE:00:00:05,-67
BLE,1676581205974453904,DF:DF:EE:00:00:03,-78
BLE,1676581206011178696,DF:DF:EE:00:00:04,-85
BLE,1676581206195413266,DF:DF:EE:00:00:02,-80
BLE,1676581206477020125,DF:DF:EE:00:00:04,-70
BLE,1676581206697869572,DF:DF:EE:00:00:01,-61
BLE,1676581206949527050,DF:DF:EE:00:00:05,-71
BLE,1676581206977815130,DF:DF:EE:00:00:03,-76
BLE,1676581207019304413,DF:DF:EE:00:00:04,-72
BLE,1676581207191458966,DF:DF:EE:00:00:02,-67
BLE,1676581207474295634,DF:DF:EE:00:00:04,-85
BLE,1676581207694034020,DF:DF:EE:00:00:01,-78
BLE,1676581207728930222,DF:DF:EE:00:00:02,-83
BLE,1676581207975862458,DF:DF:EE:00:00:03,-78
BLE,1676581208015866478,DF:DF:EE:00:00:04,-94
BLE,1676581208480660302,DF:DF:EE:00:00:04,-85
BLE,1676581208689445274,DF:DF:EE:00:00:01,-73
BLE,1676581208730680812,DF:DF:EE:00:00:02,-86
BLE,1676581208973312839,DF:DF:EE:00:00:05,-83
BLE,1676581209018546841,DF:DF:EE:00:00:04,-84
BLE,1676581209197816133,DF:DF:EE:00:00:02,-85
BLE,1676581209472151215,DF:DF:EE:00:00:04,-84
BLE,1676581209691555440,DF:DF:EE:00:00:01,-75
BLE,1676581209731600668,DF:DF:EE:00:00:02,-82
BLE,1676581209975763540,DF:DF:EE:00:00:03,-87
BLE,1676581209979506135,DF:DF:EE:00:00:05,-80
BLE,1676581210017046369,DF:DF:EE:00:00:04,-95
BLE,1676581210474386170,DF:DF:EE:00:00:04,-86
BLE,1676581210973486833,DF:DF:EE:00:00:03,-77
BLE,1676581211016062845,DF:DF:EE:00:00:04,-86
BLE,1676581211194021787,DF:DF:EE:00:00:02,-83
BLE,1676581211691610812,DF:DF:EE:00:00:01,-76
BLE,1676581211737112142,DF:DF:EE:00:00:02,-83
BLE,1676581211999647160,DF:DF:EE:00:00:05,-82
BLE,1676581212693464900,DF:DF:EE:00:00:01,-72
BLE,1676581212975938533,DF:DF:EE:00:00:03,-78
BLE,1676581213013358228,DF:DF:EE:00:00:05,-82
BLE,1676581213017998763,DF:DF:EE:00:00:04,-86
BLE,1676581213197351636,DF:DF:EE:00:00:02,-82
BLE,1676581213473627431,DF:DF:EE:00:00:04,-85
BLE,1676581213690369875,DF:DF:EE:00:00:01,-75
BLE,1676581213731965322,DF:DF:EE:00:00:02,-80
BLE,1676581214016285212,DF:DF:EE:00:00:04,-85
BLE,1676581214023419449,DF:DF:EE:00:00:05,-81
BLE,1676581214193318921,DF:DF:EE:00:00:02,-87
BLE,1676581214470976148,DF:DF:EE:00:00:04,-95
BLE,1676581214735646708,DF:DF:EE:00:00:02,-86
BLE,1676581214980447444,DF:DF:EE:00:00:03,-77
BLE,1676581215038348451,DF:DF:EE:00:00:05,-81
BLE,1676581215190443892,DF:DF:EE:00:00:02,-68
BLE,1676581215689229102,DF:DF:EE:00:00:01,-72
BLE,1676581215732291980,DF:DF:EE:00:00:02,-79
BLE,1676581215972005105,DF:DF:EE:00:00:03,-76
BLE,1676581216015142440,DF:DF:EE:00:00:04,-85
BLE,1676581216048431631,DF:DF:EE:00:00:05,-82
BLE,1676581216195686040,DF:DF:EE:00:00:02,-85
BLE,1676581216473340808,DF:DF:EE:00:00:04,-94
BLE,1676581216730951296,DF:DF:EE:00:00:02,-82
BLE,1676581216971282659,DF:DF:EE:00:00:03,-87
BLE,1676581217011418010,DF:DF:EE:00:00:04,-84
BLE,1676581217475064898,DF:DF:EE:00:00:04,-86
BLE,1676581217690157165,DF:DF:EE:00:00:01,-72
BLE,1676581217733230251,DF:DF:EE:00:00:02,-80
BLE,1676581217977574703,DF:DF:EE:00:00:03,-77
BLE,1676581218068331411,DF:DF:EE:00:00:05,-82
BLE,1676581218690095707,DF:DF:EE:00:00:01,-75
BLE,1676581218735971238,DF:DF:EE:00:00:02,-82
BLE,1676581218973605945,DF:DF:EE:00:00:03,-86
BLE,1676581219192258435,DF:DF:EE:00:00:02,-85
BLE,1676581219479189275,DF:DF:EE:00:00:04,-86
BLE,1676581219729769440,DF:DF:EE:00:00:02,-85
BLE,1676581219971074618,DF:DF:EE:00:00:03,-77
BLE,1676581220196818513,DF:DF:EE:00:00:02,-82
BLE,1676581220472259199,DF:DF:EE:00:00:04,-84
BLE,1676581220695596390,DF:DF:EE:00:00:01,-78
BLE,1676581220736035193,DF:DF:EE:00:00:02,-83
BLE,1676581221015961459,DF:DF:EE:00:00:04,-84
BLE,1676581221104977408,DF:DF:EE:00:00:05,-83
BLE,1676581221192764006,DF:DF:EE:00:00:02,-86
BLE,1676581221469312754,DF:DF:EE:00:00:04,-94
BLE,1676581221730931957,DF:DF:EE:00:00:02,-86
